lat,lng,score
60.186696988586505,24.80331991801486,0.182538440660072
60.186696988586505,24.80331991801486,0.1827089094151533
60.186696988586505,24.80331991801486,0.1828796968621207
60.186696988586505,24.80331991801486,0.18305080389550346
60.186696988586505,24.80331991801486,0.18322223141318206
60.186696988586505,24.80331991801486,0.1833939803164034
60.186696988586505,24.80331991801486,0.18356605150979688
60.186696988586505,24.80331991801486,0.18373844590139013
60.1867924165541,24.80336509647295,0.18391116440262514
60.1867924165541,24.80336509647295,0.18403365062208532
60.1867924165541,24.80336509647295,0.18415630010376707
60.1867924165541,24.80336509647295,0.18427911317430726
60.1867924165541,24.80336509647295,0.1844020901612144
60.1867924165541,24.80336509647295,0.18452523139287186
60.1867924165541,24.80336509647295,0.18464853719854088
60.1867924165541,24.80336509647295,0.1847720079083633
60.1867924165541,24.80336509647295,0.1848956438533646
60.1867924165541,24.80336509647295,0.1850194453654568
60.1867924165541,24.80336509647295,0.1851434127774416
60.1867924165541,24.80336509647295,0.1852675464230131
60.1867924165541,24.80336509647295,0.18539184663676103
60.1867924165541,24.80336509647295,0.1855163137541736
60.1867924165541,24.80336509647295,0.18564094811164056
60.1867924165541,24.80336509647295,0.18576575004645632
60.1867924165541,24.80336509647295,0.1858907198968229
60.18689283175412,24.803433995717025,0.186015858001853
60.18689283175412,24.803433995717025,0.1860313507162895
60.18689283175412,24.803433995717025,0.18604684601162644
60.18689283175412,24.803433995717025,0.18606234388850862
60.18689283175412,24.803433995717025,0.19017718046071436
60.18689283175412,24.803433995717025,0.1713233712090399
60.18689283175412,24.803433995717025,0.189443164078394
60.18689283175412,24.803433995717025,0.18945895013173092
60.18689283175412,24.803433995717025,0.18947473881614985
60.18689283175412,24.803433995717025,0.18949053013230854
60.18689283175412,24.803433995717025,0.18950632408086515
60.18689283175412,24.803433995717025,0.1895221206624778
60.18689283175412,24.803433995717025,0.18953791987780524
60.18689283175412,24.803433995717025,0.18955372172750606
60.18689283175412,24.803433995717025,0.18956952621223916
60.18689283175412,24.803433995717025,0.18958533333266378
60.18689283175412,24.803433995717025,0.22106315897009035
60.18697811761889,24.80348512532637,0.3545972931237652
60.18697811761889,24.80348512532637,0.4584714229918764
60.18697811761889,24.80348512532637,0.45849691628719397
60.18697811761889,24.80348512532637,0.4585224124177777
60.18697811761889,24.80348512532637,0.45854791138410056
60.18697811761889,24.80348512532637,0.4585734131866357
60.18697811761889,24.80348512532637,0.45859891782585627
60.18697811761889,24.80348512532637,0.45862442530223574
60.18697811761889,24.80348512532637,0.45864993561624745
60.18697811761889,24.80348512532637,0.4586754487683649
60.18697811761889,24.80348512532637,0.45870096475906186
60.18697811761889,24.80348512532637,0.458726483588812
60.18697811761889,24.80348512532637,0.45875200525808935
60.18697811761889,24.80348512532637,0.4587775297673676
60.18697811761889,24.80348512532637,0.4588030571171209
60.18697811761889,24.80348512532637,0.4588285873078235
60.18707907764259,24.803542038448896,0.45885412033994966
60.18707907764259,24.803542038448896,0.4589179653546067
60.18707907764259,24.803542038448896,0.459422966249747
60.18707907764259,24.803542038448896,0.45992907979188397
60.18707907764259,24.803542038448896,0.46043630966224486
60.18707907764259,24.803542038448896,0.46094465955831376
60.18707907764259,24.803542038448896,0.4614541331939221
60.18707907764259,24.803542038448896,0.46196473429933876
60.18707907764259,24.803542038448896,0.4624764666213608
60.18707907764259,24.803542038448896,0.46298933392340585
60.18707907764259,24.803542038448896,0.46350333998560383
60.18707907764259,24.803542038448896,0.46401848860489014
60.18707907764259,24.803542038448896,0.46453478359509853
60.18707907764259,24.803542038448896,0.46505222878705604
60.18707907764259,24.803542038448896,0.4655708280286773
60.18707907764259,24.803542038448896,0.46609058518506
60.18707907764259,24.803542038448896,0.4666115041385808
60.18719608901086,24.803621750348054,0.4671335887889923
60.18719608901086,24.803621750348054,0.4678226741090408
60.18719608901086,24.803621750348054,0.46851379542083005
60.18719608901086,24.803621750348054,0.4692069617611117
60.18719608901086,24.803621750348054,0.4699021822201964
60.18719608901086,24.803621750348054,0.4705994659423506
60.18719608901086,24.803621750348054,0.47129882212619795
60.18719608901086,24.803621750348054,0.4720002600251237
60.18719608901086,24.803621750348054,0.47270378894768245
60.18719608901086,24.803621750348054,0.4734094182580104
60.18719608901086,24.803621750348054,0.4741171573762411
60.18719608901086,24.803621750348054,0.4748270157789236
60.18719608901086,24.803621750348054,0.47553900299944607
60.18719608901086,24.803621750348054,0.4762531286284631
60.18719608901086,24.803621750348054,0.47696940231432516
60.18719608901086,24.803621750348054,0.477687833763514
60.18719608901086,24.803621750348054,0.4784084327410807
60.18728623637947,24.80365603233204,0.47913120907108847
60.18728623637947,24.80365603233204,0.4796712381386928
60.18728623637947,24.80365603233204,0.47976194290753243
60.18728623637947,24.80365603233204,0.47985268198700193
60.18728623637947,24.80365603233204,0.4799434553965728
60.18728623637947,24.80365603233204,0.4800342631557315
60.18728623637947,24.80365603233204,0.48012510528397895
60.18728623637947,24.80365603233204,0.4802159818008309
60.18728623637947,24.80365603233204,0.48030689272581817
60.18728623637947,24.80365603233204,0.480397838078486
60.18728623637947,24.80365603233204,0.48048881787839454
60.18728623637947,24.80365603233204,0.4805798321451188
60.18728623637947,24.80365603233204,0.4806708808982486
60.18728623637947,24.80365603233204,0.48076196415738875
60.18728623637947,24.80365603233204,0.4808530819421586
60.18728623637947,24.80365603233204,0.48094423427219285
60.18728623637947,24.80365603233204,0.4810354211671405
60.18737319862489,24.803684195526692,0.48112664264666605
60.18737319862489,24.803684195526692,0.4812108778026944
60.18737319862489,24.803684195526692,0.48129514245949606
60.18737319862489,24.803684195526692,0.4813794366325713
60.18737319862489,24.803684195526692,0.48146376033743143
60.18737319862489,24.803684195526692,0.4815481135895985
60.18737319862489,24.803684195526692,0.4816324964046054
60.18737319862489,24.803684195526692,0.4817169087979958
60.18737319862489,24.803684195526692,0.4818013507853246
60.18737319862489,24.803684195526692,0.4818858223821574
60.18737319862489,24.803684195526692,0.4819703236040707
60.18737319862489,24.803684195526692,0.48205485446665214
60.18737319862489,24.803684195526692,0.4821394149854999
60.18737319862489,24.803684195526692,0.48222400517622355
60.18737319862489,24.803684195526692,0.48230862505444316
60.18737319862489,24.803684195526692,0.48239327463579035
60.187459909413185,24.803690901049233,0.4824779539359069
60.187459909413185,24.803690901049233,0.4825097163385157
60.187459909413185,24.803690901049233,0.4827180401459987
60.187459909413185,24.803690901049233,0.48292654391899453
60.187459909413185,24.803690901049233,0.4831352278908056
60.187459909413185,24.803690901049233,0.4833440922951372
60.187459909413185,24.803690901049233,0.48355313736609906
60.187459909413185,24.803690901049233,0.4837623633382063
60.187459909413185,24.803690901049233,0.48397177044638
60.187459909413185,24.803690901049233,0.4841813589259478
60.187459909413185,24.803690901049233,0.48439112901264597
60.187459909413185,24.803690901049233,0.4846010809426188
60.187459909413185,24.803690901049233,0.4848112149524202
60.187459909413185,24.803690901049233,0.4850215312790149
60.187459909413185,24.803690901049233,0.48523203015977895
60.187459909413185,24.803690901049233,0.48544271183250043
60.187459909413185,24.803690901049233,0.4856535765353807
60.18751900183054,24.803670533024526,0.48586462450703516
60.18751900183054,24.803670533024526,0.48551059742300307
60.18751900183054,24.803670533024526,0.4850821647662729
60.18751900183054,24.803670533024526,0.4846544875728005
60.18751900183054,24.803670533024526,0.4842275638461624
60.18751900183054,24.803670533024526,0.4838013915969634
60.18751900183054,24.803670533024526,0.48337596884280576
60.18751900183054,24.803670533024526,0.4829512936082583
60.18751900183054,24.803670533024526,0.4825273639248259
60.18751900183054,24.803670533024526,0.482104177830919
60.18751900183054,24.803670533024526,0.4816817333718239
60.18751900183054,24.803670533024526,0.4812600285996714
60.18751900183054,24.803670533024526,0.48083906157340833
60.18751900183054,24.803670533024526,0.48041883035876654
60.18751900183054,24.803670533024526,0.4799993330282344
60.18751900183054,24.803670533024526,0.47958056766102614
60.18759225966426,24.80366449805424,0.4791625323430535
60.18759225966426,24.80366449805424,0.47872785314148253
60.18759225966426,24.80366449805424,0.4782939618761368
60.18759225966426,24.80366449805424,0.47794741473927965
60.18759225966426,24.80366449805424,0.47760136941919645
60.18759225966426,24.80366449805424,0.477255824826694
60.18759225966426,24.80366449805424,0.4769107798757287
60.18759225966426,24.80366449805424,0.47656623348339566
60.18759225966426,24.80366449805424,0.4762221845699168
60.18759225966426,24.80366449805424,0.4758786320586304
60.18759225966426,24.80366449805424,0.47553557487597886
60.18759225966426,24.80366449805424,0.4751930119514985
60.18759225966426,24.80366449805424,0.47485094221780755
60.18759225966426,24.80366449805424,0.4745093646105956
60.18759225966426,24.80366449805424,0.4741682780686125
60.18759225966426,24.80366449805424,0.4738276815336573
60.18759225966426,24.80366449805424,0.47348757395056706
60.18769384833071,24.80364580641017,0.47314795426720685
60.18769384833071,24.80364580641017,0.47336185785891444
60.18769384833071,24.80364580641017,0.4735759549437593
60.18769384833071,24.80364580641017,0.4738412960001664
60.18769384833071,24.80364580641017,0.4741069345604712
60.18769384833071,24.80364580641017,0.47437287112530235
60.18769384833071,24.80364580641017,0.47463910619641214
60.18769384833071,24.80364580641017,0.4749056402766803
60.18769384833071,24.80364580641017,0.4751724738701164
60.18769384833071,24.80364580641017,0.4754396074818636
60.18769384833071,24.80364580641017,0.47570704161820154
60.18769384833071,24.80364580641017,0.4759747767865499
60.18769384833071,24.80364580641017,0.47624281349547093
60.18769384833071,24.80364580641017,0.4765111522546731
60.18769384833071,24.80364580641017,0.47677979357501465
60.18769384833071,24.80364580641017,0.47704873796850644
60.18769384833071,24.80364580641017,0.4773179859483148
60.187792922426176,24.803649578266594,0.4613943162876728
60.187792922426176,24.803649578266594,0.40068733626926856
60.187792922426176,24.803649578266594,0.4009719957999104
60.187792922426176,24.803649578266594,0.40125706007833783
60.187792922426176,24.803649578266594,0.4015425299684109
60.187792922426176,24.803649578266594,0.4018284063364497
60.187792922426176,24.803649578266594,0.40211469005124295
60.187792922426176,24.803649578266594,0.4024013819840575
60.187792922426176,24.803649578266594,0.4026884830086463
60.187792922426176,24.803649578266594,0.4029759940012576
60.187792922426176,24.803649578266594,0.4032639158406443
60.187792922426176,24.803649578266594,0.4035522494080723
60.187792922426176,24.803649578266594,0.4038409955873297
60.187792922426176,24.803649578266594,0.404130155264736
60.187792922426176,24.803649578266594,0.40441972932915077
60.187792922426176,24.803649578266594,0.40470971867198324
60.187792922426176,24.803649578266594,0.40500012418720116
60.18786831764522,24.80364991354272,0.40529094677134
60.18786831764522,24.80364991354272,0.40517219324336967
60.18786831764522,24.80364991354272,0.4050624081713825
60.18786831764522,24.80364991354272,0.4049526825777963
60.18786831764522,24.80364991354272,0.4048430164142889
60.18786831764522,24.80364991354272,0.4047334096325899
60.18786831764522,24.80364991354272,0.4046238621844816
60.18786831764522,24.80364991354272,0.40451437402179835
60.18786831764522,24.80364991354272,0.4044049450964266
60.18786831764522,24.80364991354272,0.40429557536030475
60.18786831764522,24.80364991354272,0.4041862647654233
60.18786831764522,24.80364991354272,0.4040770132638248
60.18786831764522,24.80364991354272,0.4039678208076032
60.18786831764522,24.80364991354272,0.40385868734890484
60.18786831764522,24.80364991354272,0.4037496128399271
60.18786831764522,24.80364991354272,0.4036405972329194
60.18786831764522,24.80364991354272,0.40353164048018275
60.18794325185957,24.80362921024189,0.4034227425340693
60.18794325185957,24.80362921024189,0.4033139033469831
60.18794325185957,24.80362921024189,0.40346099727645734
60.18794325185957,24.80362921024189,0.40360819853929136
60.18794325185957,24.80362921024189,0.4037555072530084
60.18794325185957,24.80362921024189,0.4039029235353039
60.18794325185957,24.80362921024189,0.4040504475040443
60.18794325185957,24.80362921024189,0.4041980792772694
60.18794325185957,24.80362921024189,0.4043458189731908
60.18794325185957,24.80362921024189,0.40449366671019316
60.18794325185957,24.80362921024189,0.40464162260683467
60.18794325185957,24.80362921024189,0.4047896867818467
60.18794325185957,24.80362921024189,0.40493785935413457
60.18794325185957,24.80362921024189,0.4050861404427778
60.18794325185957,24.80362921024189,0.4052345301670304
60.18794325185957,24.80362921024189,0.4053830286463212
60.18794325185957,24.80362921024189,0.405531636000254
60.18805858684721,24.80358788745925,0.4056803523486083
